SEGMENTEDNODE	koncentrát	(koncentr)át
SEGMENTEDNODE	koncentrátor	(koncentr)átor
SEGMENTEDNODE	koncentrování_^(*3at)	(koncentr)ování
SEGMENTEDNODE	koncentrovaný_^(*2t)	(koncentr)ovaný
SEGMENTEDNODE	koncentrovaně_^(*1ý)	(koncentr)ovaně
SEGMENTEDNODE	koncentrovanost_^(*3ý)	(koncentr)ovanost
SEGMENTEDNODE	koncentrovatelný_^(*4)	(koncentr)ovatelný
SEGMENTEDNODE	koncentrovatelnost_^(*3ý)	(koncentr)ovatelnost
SEGMENTEDNODE	koncentrující_^(*5ovat)	(koncentr)ující
SEGMENTEDNODE	zkoncentrovat_:W	z(koncentr)ovat
SEGMENTEDNODE	zkoncentrování_^(*3at)	z(koncentr)ování
SEGMENTEDNODE	zkoncentrovaný_^(*2t)	z(koncentr)ovaný
SEGMENTEDNODE	zkoncentrovaně_^(*1ý)	z(koncentr)ovaně
SEGMENTEDNODE	zkoncentrovávat_:T_^(*4at)	z(koncentr)ovávat
ENDOFCLUSTER
STARTOFCLUSTER	kolíb
ROOTNODE	kolíbat	kolíbat_:T_,h	(kolíb)at
SEGMENTEDNODE	kolíbat_:T_,h	(kolíb)at
SEGMENTEDNODE	dokolíbat_:W	do(kolíb)at
SEGMENTEDNODE	kolíbací_,h_^(^IC*2t)	(kolíb)ací
SEGMENTEDNODE	kolíbající_,h_^(*4t)	(kolíb)ající
SEGMENTEDNODE	kolíbání_,h_^(*3at)	(kolíb)ání
SEGMENTEDNODE	kolíbaný_,h_^(*2t)	(kolíb)aný
SEGMENTEDNODE	kolíbavý	(kolíb)avý
SEGMENTEDNODE	kolíbavě_^(*1ý)	(kolíb)avě
SEGMENTEDNODE	kolíbavost_^(*3ý)	(kolíb)avost
SEGMENTEDNODE	kolíbka	(kolíb)ka
SEGMENTEDNODE	kolíbkový	(kolíb)kový
SEGMENTEDNODE	odkolíbat_:W	od(kolíb)at
SEGMENTEDNODE	pokolíbat_:W	po(kolíb)at
SEGMENTEDNODE	přikolíbat_:W	při(kolíb)at
SEGMENTEDNODE	rozkolíbat_:W	roz(kolíb)at
SEGMENTEDNODE	rozkolíbání_^(*3at)	roz(kolíb)ání
SEGMENTEDNODE	rozkolíbaný_^(*2t)	roz(kolíb)aný
SEGMENTEDNODE	rozkolíbanost_^(*3ý)	roz(kolíb)anost
SEGMENTEDNODE	ukolíbat_:W	u(kolíb)at
SEGMENTEDNODE	ukolíbání_^(*3at)	u(kolíb)ání
SEGMENTEDNODE	ukolíbaný_^(*2t)	u(kolíb)aný
SEGMENTEDNODE	ukolíbávat_:T_^(*4at)	u(kolíb)ávat
SEGMENTEDNODE	ukolíbavka_,h	u(kolíb)avka
SEGMENTEDNODE	vkolíbat_:W_,h	v(kolíb)at
SEGMENTEDNODE	vykolíbat_:W	vy(kolíb)at
ENDOFCLUSTER
STARTOFCLUSTER	kloub
ROOTNODE	kloubit	kloubit_:T	(kloub)it
SEGMENTEDNODE	kloubit_:T	(kloub)it
SEGMENTEDNODE	kloubení_^(*3it)	(kloub)ení
SEGMENTEDNODE	kloubený_^(*3it)	(kloub)ený
SEGMENTEDNODE	kloubící_^(*3it)	(kloub)ící
SEGMENTEDNODE	rozkloubit_:W	roz(kloub)it
SEGMENTEDNODE	rozkloubený_^(*3it)	roz(kloub)ený
SEGMENTEDNODE	skloubit_:W	s(kloub)it
SEGMENTEDNODE	skloubení_^(*3it)	s(kloub)ení
SEGMENTEDNODE	skloubený_^(*3it)	s(kloub)ený
SEGMENTEDNODE	skloubenost_^(*3ý)	s(kloub)enost
SEGMENTEDNODE	skloubitelný_^(*4)	s(kloub)itelný
SEGMENTEDNODE	vkloubit_:W	v(kloub)it
SEGMENTEDNODE	vkloubený_^(*3it)	v(kloub)ený
SEGMENTEDNODE	vkloubenost_^(*3ý)	v(kloub)enost
SEGMENTEDNODE	vykloubit_:W	vy(kloub)it
SEGMENTEDNODE	vykloubení_^(*3it)	vy(kloub)ení
SEGMENTEDNODE	vykloubený_^(*3it)	vy(kloub)ený
SEGMENTEDNODE	vykloubeně_^(*1ý)	vy(kloub)eně
SEGMENTEDNODE	vykloubenina	vy(kloub)enina
SEGMENTEDNODE	vykloubenost_^(*3ý)	vy(kloub)enost
SEGMENTEDNODE	vykloubitelný_^(*4)	vy(kloub)itelný
SEGMENTEDNODE	zakloubit_:W_,s	za(kloub)it
SEGMENTEDNODE	zakloubení_,s_^(*3it)	za(kloub)ení
SEGMENTEDNODE	zakloubený_,s_^(*3it)	za(kloub)ený
SEGMENTEDNODE	zakloubeně_,s_^(*1ý)	za(kloub)eně
ENDOFCLUSTER
STARTOFCLUSTER	klik
ROOTNODE	klikat	klikat_:T	(klik)at
SEGMENTEDNODE	klikat_:T	(klik)at
SEGMENTEDNODE	klik-1	(klik)
SEGMENTEDNODE	klikací_^(*2t)	(klik)ací
SEGMENTEDNODE	klikající_^(*4t)	(klik)ající
SEGMENTEDNODE	klikání_^(*3at)	(klik)ání
SEGMENTEDNODE	klikaný_^(*2t)	(klik)aný
SEGMENTEDNODE	klikař	(klik)ař
SEGMENTEDNODE	klikařka_^(*2)	(klik)ařka
SEGMENTEDNODE	klikařský	(klik)ařský
SEGMENTEDNODE	klikařův_^(*2)	(klik)ařův
SEGMENTEDNODE	klikatelný_^(*4)	(klik)atelný
SEGMENTEDNODE	kliknout_:W	(klik)nout
SEGMENTEDNODE	kliknutí_^(*3out)	(klik)nutí
SEGMENTEDNODE	kliknutý_^(*3out)	(klik)nutý
SEGMENTEDNODE	nakliknout_:W	na(klik)nout
SEGMENTEDNODE	nakliknutí_^(*3out)	na(klik)nutí
SEGMENTEDNODE	nakliknutý_^(*3out)	na(klik)nutý
SEGMENTEDNODE	odkliknout_:W	od(klik)nout
SEGMENTEDNODE	odkliknutí_^(*3out)	od(klik)nutí
SEGMENTEDNODE	odkliknutý_^(*3out)	od(klik)nutý
SEGMENTEDNODE	proklikat_:W	pro(klik)at
SEGMENTEDNODE	proklikání_^(*3at)	pro(klik)ání
SEGMENTEDNODE	proklikávat_:T_^(*4at)	pro(klik)ávat
SEGMENTEDNODE	proklikávací_^(*2t)	pro(klik)ávací
SEGMENTEDNODE	proklikávání_^(*3at)	pro(klik)ávání
ENDOFCLUSTER
STARTOFCLUSTER	kapitál kapital
ROOTNODE	kapitála	kapitála_^(velké_písmeno)	(kapitál)a
SEGMENTEDNODE	kapitála_^(velké_písmeno)	(kapitál)a
SEGMENTEDNODE	kapitálka_^(velké_písmeno)	(kapitál)ka
SEGMENTEDNODE	kapitálkový	(kapitál)kový
SEGMENTEDNODE	kapitální	(kapitál)ní
SEGMENTEDNODE	kapitalizovat_:T	(kapital)izovat
SEGMENTEDNODE	kapitalizace	(kapital)izace
SEGMENTEDNODE	kapitalizování_^(*3at)	(kapital)izování
SEGMENTEDNODE	kapitalizovaný_^(*2t)	(kapital)izovaný
SEGMENTEDNODE	kapitalizovanost_^(*3ý)	(kapital)izovanost
SEGMENTEDNODE	kapitalizovatelný_^(*4)	(kapital)izovatelný
SEGMENTEDNODE	kapitalizující_^(*5ovat)	(kapital)izující
SEGMENTEDNODE	podkapitalizovat_:W	pod(kapital)izovat
SEGMENTEDNODE	podkapitalizace	pod(kapital)izace
SEGMENTEDNODE	podkapitalizování_^(*3at)	pod(kapital)izování
SEGMENTEDNODE	podkapitalizovaný_^(*2t)	pod(kapital)izovaný
SEGMENTEDNODE	podkapitalizovanost_^(*3ý)	pod(kapital)izovanost
SEGMENTEDNODE	rekapitalizovat_:W	re(kapital)izovat
SEGMENTEDNODE	rekapitalizace	re(kapital)izace
SEGMENTEDNODE	zkapitalizovat_:W	z(kapital)izovat
SEGMENTEDNODE	zkapitalizování_^(*3at)	z(kapital)izování
SEGMENTEDNODE	zkapitalizovaný_^(*2t)	z(kapital)izovaný
SEGMENTEDNODE	zkapitalizovatelný_^(*4)	z(kapital)izovatelný
SEGMENTEDNODE	kapitálně_^(*1í)	(kapitál)ně
SEGMENTEDNODE	kapitálový	(kapitál)ový
SEGMENTEDNODE	kapitálově_^(*1ý)	(kapitál)ově
ENDOFCLUSTER
STARTOFCLUSTER	kamarád kámoš
ROOTNODE	kamarád	kamarád	(kamarád)
SEGMENTEDNODE	kamarád	(kamarád)
SEGMENTEDNODE	kamarádíček	(kamarád)íček
SEGMENTEDNODE	kamarádíčkovat_:T_,h	(kamarád)íčkovat
SEGMENTEDNODE	kamarádíčkování_,h_^(*3at)	(kamarád)íčkování
SEGMENTEDNODE	kamarádíčkův_^(*3ek)	(kamarád)íčkův
SEGMENTEDNODE	kamarádit_:T	(kamarád)it
SEGMENTEDNODE	kamarádění_^(*3it)	(kamarád)ění
SEGMENTEDNODE	kamaráděný_^(*3it)	(kamarád)ěný
SEGMENTEDNODE	kamarádící_^(*3it)	(kamarád)ící
SEGMENTEDNODE	skamarádit_:W	s(kamarád)it
SEGMENTEDNODE	skamarádění_^(*3it)	s(kamarád)ění
SEGMENTEDNODE	skamaráděný_^(*3it)	s(kamarád)ěný
SEGMENTEDNODE	kamarádka	(kamarád)ka
SEGMENTEDNODE	kamarádčin_^(*3ka)	(kamarád)čin
SEGMENTEDNODE	kamarádský	(kamarád)ský
SEGMENTEDNODE	kamarádskost_^(*3ý)	(kamarád)skost
SEGMENTEDNODE	kamarádsky_^(*1ý)	(kamarád)sky
SEGMENTEDNODE	kamarádství	(kamarád)ství
SEGMENTEDNODE	kamarádův_^(*2)	(kamarád)ův
SEGMENTEDNODE	kámoš_,h	(kámoš)
SEGMENTEDNODE	kámoška_,h_^(*2)	(kámoš)ka
SEGMENTEDNODE	kámoščin_,h_^(*3ka)	(kámoš)čin
SEGMENTEDNODE	kámošský_,l	(kámoš)ský
SEGMENTEDNODE	kámošsky_,l_^(*1ý)	(kámoš)sky
SEGMENTEDNODE	kámošův_,h_^(*2)	(kámoš)ův
ENDOFCLUSTER
STARTOFCLUSTER	kadeř
ROOTNODE	kadeř	kadeř	(kadeř)
SEGMENTEDNODE	kadeř	(kadeř)
SEGMENTEDNODE	kadeřavý	(kadeř)avý
SEGMENTEDNODE	kadeřavě_^(*1ý)	(kadeř)avě
SEGMENTEDNODE	kadeřávek-1_^(plemeno_holubů;;kadeřavý_člověk)	(kadeř)ávek
SEGMENTEDNODE	kadeřávka_;L_^(kadeřavá_žena)	(kadeř)ávka
SEGMENTEDNODE	kadeřavost_^(*3ý)	(kadeř)avost
SEGMENTEDNODE	kadeřit_:T	(kadeř)it
SEGMENTEDNODE	kadeření_^(*3it)	(kadeř)ení
SEGMENTEDNODE	kadeřený_^(*3it)	(kadeř)ený
SEGMENTEDNODE	kadeřící_^(*3it)	(kadeř)ící
SEGMENTEDNODE	nakadeřit_:W	na(kadeř)it
SEGMENTEDNODE	nakadeření_^(*3it)	na(kadeř)ení
SEGMENTEDNODE	nakadeřený_^(*3it)	na(kadeř)ený
SEGMENTEDNODE	nakadeřeně_^(*1ý)	na(kadeř)eně
SEGMENTEDNODE	zkadeřit_:W	z(kadeř)it
SEGMENTEDNODE	zkadeření_^(*3it)	z(kadeř)ení
SEGMENTEDNODE	zkadeřený_^(*3it)	z(kadeř)ený
SEGMENTEDNODE	zkadeřeně_^(*1ý)	z(kadeř)eně
SEGMENTEDNODE	kadeřník	(kadeř)ník
SEGMENTEDNODE	kadeřnice_^(*3ík)	(kadeř)nice
SEGMENTEDNODE	kadeřničin_^(*3ce)	(kadeř)ničin
SEGMENTEDNODE	kadeřnický	(kadeř)nický
SEGMENTEDNODE	kadeřnicky_^(*1ý)	(kadeř)nicky
SEGMENTEDNODE	kadeřnictví	(kadeř)nictví
SEGMENTEDNODE	kadeřníkův_^(*2)	(kadeř)níkův
ENDOFCLUSTER
STARTOFCLUSTER	jek ječ
ROOTNODE	ječet	ječet	(ječ)et
SEGMENTEDNODE	ječet	(ječ)et
SEGMENTEDNODE	doječet	do(ječ)et
SEGMENTEDNODE	ječák_,h	(ječ)ák
SEGMENTEDNODE	ječení_^(*2t)	(ječ)ení
SEGMENTEDNODE	ječený_^(*2t)	(ječ)ený
SEGMENTEDNODE	ječící_^(*3et)	(ječ)ící
SEGMENTEDNODE	ječivý	(ječ)ivý
SEGMENTEDNODE	ječivě_^(*1ý)	(ječ)ivě
SEGMENTEDNODE	ječivost_^(*3ý)	(ječ)ivost
SEGMENTEDNODE	jek	(jek)
SEGMENTEDNODE	jeknout_:W	(jek)nout
SEGMENTEDNODE	jeknutí_^(*3out)	(jek)nutí
SEGMENTEDNODE	jekot	(jek)ot
SEGMENTEDNODE	rozječet	roz(ječ)et
SEGMENTEDNODE	rozječení_^(*2t)	roz(ječ)ení
SEGMENTEDNODE	rozječený_^(*2t)	roz(ječ)ený
SEGMENTEDNODE	uječet_,h	u(ječ)et
SEGMENTEDNODE	uječení_,h_^(*2t)	u(ječ)ení
SEGMENTEDNODE	uječený_,h_^(*2t)	u(ječ)ený
SEGMENTEDNODE	uječeně_,h_^(*1ý)	u(ječ)eně
SEGMENTEDNODE	uječenost_,h_^(*3ý)	u(ječ)enost
SEGMENTEDNODE	vyječet	vy(ječ)et
SEGMENTEDNODE	zaječet	za(ječ)et
SEGMENTEDNODE	zaječení_^(*2t)	za(ječ)ení
SEGMENTEDNODE	zaječený_^(*2t)	za(ječ)ený
ENDOFCLUSTER
STARTOFCLUSTER	jemn jemň
ROOTNODE	jemný	jemný	(jemn)ý
SEGMENTEDNODE	jemný	(jemn)ý
SEGMENTEDNODE	jemně_^(*1ý)	(jemn)ě
SEGMENTEDNODE	jemnit_:T	(jemn)it
SEGMENTEDNODE	vyjemnit_:W	vy(jemn)it
SEGMENTEDNODE	vyjemnělý_^(*3it)	vy(jemn)ělý
SEGMENTEDNODE	vyjemněle_^(*1ý)	vy(jemn)ěle
SEGMENTEDNODE	vyjemnělost_^(*3ý)	vy(jemn)ělost
SEGMENTEDNODE	vyjemněný_^(*3it)	vy(jemn)ěný
SEGMENTEDNODE	jemnost_^(*3ý)	(jemn)ost
SEGMENTEDNODE	jemnůstka	(jemn)ůstka
SEGMENTEDNODE	jemňoučký	(jemň)oučký
SEGMENTEDNODE	jemňounký	(jemň)ounký
SEGMENTEDNODE	jemňounce	(jemň)ounce
SEGMENTEDNODE	mikrojemný	mikro(jemn)ý
SEGMENTEDNODE	přejemný	pře(jemn)ý
SEGMENTEDNODE	přejemně_^(*1ý)	pře(jemn)ě
SEGMENTEDNODE	přejemnost_^(*3ý)	pře(jemn)ost
SEGMENTEDNODE	superjemný	super(jemn)ý
SEGMENTEDNODE	superjemně_^(*1ý)	super(jemn)ě
SEGMENTEDNODE	zjemnit_:W	z(jemn)it
SEGMENTEDNODE	zjemňovat_:T	z(jemň)ovat
SEGMENTEDNODE	zjemňovací_^(*2t)	z(jemň)ovací
SEGMENTEDNODE	zjemňování_^(*3at)	z(jemň)ování
SEGMENTEDNODE	zjemňovaný_^(*2t)	z(jemň)ovaný
SEGMENTEDNODE	zjemňující_^(*5ovat)	z(jemň)ující
ENDOFCLUSTER
STARTOFCLUSTER	hrnec hrneč hrnč hrnéč hrnc hrníč hrnk hrnek
ROOTNODE	hrnec	hrnec	(hrnec)
SEGMENTEDNODE	hrnec	(hrnec)
SEGMENTEDNODE	hrnčený_^(*2t)	(hrnč)ený
SEGMENTEDNODE	hrnčíř	(hrnč)íř
SEGMENTEDNODE	hrnčina	(hrnč)ina
SEGMENTEDNODE	hrnčířina_^(hrnčířství)	(hrnč)ířina
SEGMENTEDNODE	hrnčířka_^(*2)	(hrnč)ířka
SEGMENTEDNODE	hrnčírna	(hrnč)írna
SEGMENTEDNODE	hrnčířský	(hrnč)ířský
SEGMENTEDNODE	hrnčířsky_^(*1ý)	(hrnč)ířsky
SEGMENTEDNODE	hrnčířství	(hrnč)ířství
SEGMENTEDNODE	hrnčířův_^(*2)	(hrnč)ířův
SEGMENTEDNODE	hrncový	(hrnc)ový
SEGMENTEDNODE	hrncově_^(*1ý)	(hrnc)ově
SEGMENTEDNODE	hrnek	(hrnek)
SEGMENTEDNODE	hrneček	(hrneč)ek
SEGMENTEDNODE	hrnečkový	(hrneč)kový
SEGMENTEDNODE	hrnéček	(hrnéč)ek
SEGMENTEDNODE	hrníček	(hrníč)ek
SEGMENTEDNODE	hrníčkový	(hrníč)kový
SEGMENTEDNODE	hrnkovat_:T	(hrnk)ovat
SEGMENTEDNODE	hrnkovací_^(*2t)	(hrnk)ovací
SEGMENTEDNODE	hrnkování_^(*3at)	(hrnk)ování
SEGMENTEDNODE	hrnkovaný_^(*2t)	(hrnk)ovaný
SEGMENTEDNODE	hrnkový	(hrnk)ový
SEGMENTEDNODE	hrnkově_^(*1ý)	(hrnk)ově
ENDOFCLUSTER
STARTOFCLUSTER	hlad
ROOTNODE	hlad	hlad	(hlad)
SEGMENTEDNODE	hlad	(hlad)
SEGMENTEDNODE	hladový	(hlad)ový
SEGMENTEDNODE	hladově_^(*1ý)	(hlad)ově
SEGMENTEDNODE	hladovec	(hlad)ovec
SEGMENTEDNODE	hladovcův_^(*3ec)	(hlad)ovcův
SEGMENTEDNODE	hladovět_:T	(hlad)ovět
SEGMENTEDNODE	hladovějící_^(*4t)	(hlad)ovějící
SEGMENTEDNODE	hladovění_^(*2t)	(hlad)ovění
SEGMENTEDNODE	hladověný_^(*2t)	(hlad)ověný
SEGMENTEDNODE	vyhladovět_:W	vy(hlad)ovět
SEGMENTEDNODE	vyhladovělý_^(*2t)	vy(hlad)ovělý
SEGMENTEDNODE	vyhladověle_^(*1ý)	vy(hlad)ověle
SEGMENTEDNODE	vyhladovělost_^(*3ý)	vy(hlad)ovělost
SEGMENTEDNODE	vyhladovění_^(*2t)	vy(hlad)ovění
SEGMENTEDNODE	vyhladověný_^(*2t)	vy(hlad)ověný
SEGMENTEDNODE	vyhladovovat_:T_,s	vy(hlad)ovovat
SEGMENTEDNODE	vyhladovování_,s_^(*3at)	vy(hlad)ovování
SEGMENTEDNODE	vyhladovující_,s_^(*5ovat)	vy(hlad)ovující
SEGMENTEDNODE	zahladovět_:W_,s	za(hlad)ovět
SEGMENTEDNODE	hladovka	(hlad)ovka
SEGMENTEDNODE	hladovkář	(hlad)ovkář
SEGMENTEDNODE	hladovkářka_^(*2)	(hlad)ovkářka
SEGMENTEDNODE	hladovkářův_^(*2)	(hlad)ovkářův
SEGMENTEDNODE	hladovkový	(hlad)ovkový
SEGMENTEDNODE	hladovost_^(*3ý)	(hlad)ovost
ENDOFCLUSTER
STARTOFCLUSTER	general generál jenerál
ROOTNODE	generál	generál	(generál)
SEGMENTEDNODE	generál	(generál)
SEGMENTEDNODE	generální	(generál)ní
SEGMENTEDNODE	generalita	(general)ita
SEGMENTEDNODE	generalizovat_:T_:W	(general)izovat
SEGMENTEDNODE	generalizace	(general)izace
SEGMENTEDNODE	generalizační	(general)izační
SEGMENTEDNODE	generalizování_^(*3at)	(general)izování
SEGMENTEDNODE	generalizovaný_^(*2t)	(general)izovaný
SEGMENTEDNODE	generalizovaně_^(*1ý)	(general)izovaně
SEGMENTEDNODE	generalizovatelný_^(*4)	(general)izovatelný
SEGMENTEDNODE	generalizovatelnost_^(*3ý)	(general)izovatelnost
SEGMENTEDNODE	generalizující_^(*5ovat)	(general)izující
SEGMENTEDNODE	zageneralizovat_:W	za(general)izovat
SEGMENTEDNODE	zgeneralizovat_:W	z(general)izovat
SEGMENTEDNODE	generálka_^(*2)	(generál)ka
SEGMENTEDNODE	generálkový	(generál)kový
SEGMENTEDNODE	generálkově_^(*1ý)	(generál)kově
SEGMENTEDNODE	generálně_^(*1í)	(generál)ně
SEGMENTEDNODE	generálová	(generál)ová
SEGMENTEDNODE	generálský	(generál)ský
SEGMENTEDNODE	generálsky_^(*1ý)	(generál)sky
SEGMENTEDNODE	generálův_^(*2)	(generál)ův
SEGMENTEDNODE	jenerál	(jenerál)
SEGMENTEDNODE	jenerálka_^(*2)	(jenerál)ka
SEGMENTEDNODE	jenerálův_^(*2)	(jenerál)ův
ENDOFCLUSTER
STARTOFCLUSTER	migr
ENDOFCLUSTER
STARTOFCLUSTER	drás dras
ROOTNODE	drásat	drásat_:T	(drás)at
SEGMENTEDNODE	drásat_:T	(drás)at
SEGMENTEDNODE	drásací_^(*2t)	(drás)ací
SEGMENTEDNODE	drásadlo	(drás)adlo
SEGMENTEDNODE	drásající_^(*4t)	(drás)ající
SEGMENTEDNODE	drásání_^(*3at)	(drás)ání
SEGMENTEDNODE	drásaný_^(*2t)	(drás)aný
SEGMENTEDNODE	drásávat_:T_^(*4at)	(drás)ávat
SEGMENTEDNODE	drásavý	(drás)avý
SEGMENTEDNODE	drásavě_^(*1ý)	(drás)avě
SEGMENTEDNODE	drásavost_^(*3ý)	(drás)avost
SEGMENTEDNODE	draslo	(dras)lo
SEGMENTEDNODE	odrásat_:W	o(drás)at
SEGMENTEDNODE	odrásaný_^(*2t)	o(drás)aný
SEGMENTEDNODE	prodrásat_:W	pro(drás)at
SEGMENTEDNODE	prodrásání_^(*3at)	pro(drás)ání
SEGMENTEDNODE	rozdrásat_:W	roz(drás)at
SEGMENTEDNODE	rozdrásání_^(*3at)	roz(drás)ání
SEGMENTEDNODE	rozdrásaný_^(*2t)	roz(drás)aný
SEGMENTEDNODE	rozdrásanost_^(*3ý)	roz(drás)anost
SEGMENTEDNODE	rozdrásávat_:T_^(*4at)	roz(drás)ávat
SEGMENTEDNODE	rozdrásávání_^(*3at)	roz(drás)ávání
SEGMENTEDNODE	vydrásat_:W	vy(drás)at
SEGMENTEDNODE	vydrásaný_^(*2t)	vy(drás)aný
SEGMENTEDNODE	zdrásat_:W	z(drás)at
SEGMENTEDNODE	zdrásaný_^(*2t)	z(drás)aný
ENDOFCLUSTER
STARTOFCLUSTER	dirig
ROOTNODE	dirigovat	dirigovat_:T	(dirig)ovat
SEGMENTEDNODE	dirigovat_:T	(dirig)ovat
SEGMENTEDNODE	dirigent	(dirig)ent
SEGMENTEDNODE	dirigentka_^(*2)	(dirig)entka
SEGMENTEDNODE	dirigentčin_^(*3ka)	(dirig)entčin
SEGMENTEDNODE	dirigentský	(dirig)entský
SEGMENTEDNODE	dirigentsky_^(*1ý)	(dirig)entsky
SEGMENTEDNODE	dirigentství	(dirig)entství
SEGMENTEDNODE	dirigentův_^(*2)	(dirig)entův
SEGMENTEDNODE	dirigovací_^(*2t)	(dirig)ovací
SEGMENTEDNODE	dirigování_^(*3at)	(dirig)ování
SEGMENTEDNODE	dirigovaný_^(*2t)	(dirig)ovaný
SEGMENTEDNODE	dirigovaně_^(*1ý)	(dirig)ovaně
SEGMENTEDNODE	dirigovatelný_^(*4)	(dirig)ovatelný
SEGMENTEDNODE	dirigovávat_:T_^(*4at)	(dirig)ovávat
SEGMENTEDNODE	dirigující_^(*5ovat)	(dirig)ující
SEGMENTEDNODE	dodirigovat_:W	do(dirig)ovat
SEGMENTEDNODE	nadirigovat_:W	na(dirig)ovat
SEGMENTEDNODE	nadirigování_^(*3at)	na(dirig)ování
SEGMENTEDNODE	nadirigovaný_^(*2t)	na(dirig)ovaný
SEGMENTEDNODE	nadirigovaně_^(*1ý)	na(dirig)ovaně
SEGMENTEDNODE	oddirigovat_:W	od(dirig)ovat
SEGMENTEDNODE	oddirigování_^(*3at)	od(dirig)ování
SEGMENTEDNODE	oddirigovaný_^(*2t)	od(dirig)ovaný
SEGMENTEDNODE	udirigovat_:W	u(dirig)ovat
SEGMENTEDNODE	zadirigovat_:W	za(dirig)ovat
ENDOFCLUSTER
STARTOFCLUSTER	debat
ROOTNODE	debata	debata	(debat)a
SEGMENTEDNODE	debata	(debat)a
SEGMENTEDNODE	debatér	(debat)ér
SEGMENTEDNODE	debatérka_^(*2)	(debat)érka
SEGMENTEDNODE	debatérský	(debat)érský
SEGMENTEDNODE	debatérův_^(*2)	(debat)érův
SEGMENTEDNODE	debatní	(debat)ní
SEGMENTEDNODE	debatovat_:T	(debat)ovat
SEGMENTEDNODE	debatování_^(*3at)	(debat)ování
SEGMENTEDNODE	debatovaný_^(*2t)	(debat)ovaný
SEGMENTEDNODE	debatovatelný_^(*4)	(debat)ovatelný
SEGMENTEDNODE	debatovávat_:T_^(*4at)	(debat)ovávat
SEGMENTEDNODE	debatující_^(*5ovat)	(debat)ující
SEGMENTEDNODE	nadebatovat_:W	na(debat)ovat
SEGMENTEDNODE	oddebatovat_:W	od(debat)ovat
SEGMENTEDNODE	podebatovat_:W	po(debat)ovat
SEGMENTEDNODE	podebatování_^(*3at)	po(debat)ování
SEGMENTEDNODE	prodebatovat_:W	pro(debat)ovat
SEGMENTEDNODE	prodebatování_^(*3at)	pro(debat)ování
SEGMENTEDNODE	prodebatovaný_^(*2t)	pro(debat)ovaný
SEGMENTEDNODE	prodebatovávat_:T_^(*4at)	pro(debat)ovávat
SEGMENTEDNODE	prodebatovávaný_^(*2t)	pro(debat)ovávaný
SEGMENTEDNODE	udebatovat_:W	u(debat)ovat
SEGMENTEDNODE	udebatovaný_^(*2t)	u(debat)ovaný
SEGMENTEDNODE	zadebatovat_:W	za(debat)ovat
SEGMENTEDNODE	debatový	(debat)ový
ENDOFCLUSTER
STARTOFCLUSTER	chor chur choř
ROOTNODE	chorý	chorý	(chor)ý
SEGMENTEDNODE	chorý	(chor)ý
SEGMENTEDNODE	choře	(choř)e
SEGMENTEDNODE	chořet	(choř)et
SEGMENTEDNODE	choření_^(*2t)	(choř)ení
SEGMENTEDNODE	chořící_^(*3et)	(choř)ící
SEGMENTEDNODE	ochořet	o(choř)et
SEGMENTEDNODE	ochořelý_^(*2t)	o(choř)elý
SEGMENTEDNODE	ochoření_^(*2t)	o(choř)ení
SEGMENTEDNODE	ochořený_^(*2t)	o(choř)ený
SEGMENTEDNODE	ochořevší_^(*3t)	o(choř)evší
SEGMENTEDNODE	choroba	(chor)oba
SEGMENTEDNODE	chorobinec	(chor)obinec
SEGMENTEDNODE	chorobný	(chor)obný
SEGMENTEDNODE	chorobně_^(*1ý)	(chor)obně
SEGMENTEDNODE	chorobnost_^(*3ý)	(chor)obnost
SEGMENTEDNODE	předchorobí	před(chor)obí
SEGMENTEDNODE	churavý	(chur)avý
SEGMENTEDNODE	churavě_^(*1ý)	(chur)avě
SEGMENTEDNODE	churavět_:T	(chur)avět
SEGMENTEDNODE	churavějící_^(*4t)	(chur)avějící
SEGMENTEDNODE	churavění_^(*2t)	(chur)avění
SEGMENTEDNODE	dochuravět_:W	do(chur)avět
SEGMENTEDNODE	ochuravět_:W	o(chur)avět
SEGMENTEDNODE	ochuravění_^(*2t)	o(chur)avění
SEGMENTEDNODE	churavost_^(*3ý)	(chur)avost
ENDOFCLUSTER
STARTOFCLUSTER	bab báb
ROOTNODE	bába	bába	(báb)a
SEGMENTEDNODE	bába	(báb)a
SEGMENTEDNODE	bábin_^(*2a)	(báb)in
SEGMENTEDNODE	bábina_,h	(báb)ina
SEGMENTEDNODE	bábinka_,h	(báb)inka
SEGMENTEDNODE	bábinčin_,h_^(*3ka)	(báb)inčin
SEGMENTEDNODE	babka	(bab)ka
SEGMENTEDNODE	babčin_^(*3ka)	(bab)čin
SEGMENTEDNODE	babička	(bab)ička
SEGMENTEDNODE	babiččin_^(*3ka)	(bab)iččin
SEGMENTEDNODE	babičkovský	(bab)ičkovský
SEGMENTEDNODE	babičkovsky_^(*1ý)	(bab)ičkovsky
SEGMENTEDNODE	prababička	pra(bab)ička
SEGMENTEDNODE	prababiččin_^(*3ka)	pra(bab)iččin
SEGMENTEDNODE	praprababička	prapra(bab)ička
SEGMENTEDNODE	praprababiččin_^(*3ka)	prapra(bab)iččin
SEGMENTEDNODE	prapraprababička	praprapra(bab)ička
SEGMENTEDNODE	babkový	(bab)kový
SEGMENTEDNODE	babkově_^(*1ý)	(bab)kově
