šero	>	šeřit_V
Sherlock	>	šerlok_N
šero	>	šerý_A
sedat	>	sesedat_V
sesedat	>	sesedavost_N
seskočit	>	seskok_N
škrtat	>	seškrtat_V
sešlapat	>	sešlap_N
šest	>	šesták_N
šest	>	šesťák_N
šest	>	šesterák_N
šest	>	šesterečný_A
šest	>	šestero_N
šest	>	šestinový_A
sestřelit	>	sestřel_N
sestřenice	>	sestřenec_N
šoupat	>	sešup_N
schnout	>	sesychat_V
sto	>	setinka_N
sít	>	seťový_A
švec	>	ševcárna_N
ševelit	>	ševel_N
Sévre	>	sévreský_A
sex	>	sexizmus_N
sex	>	sexovat_V
shánět	>	shánlivý_A
hltat	>	shltnout_V
shnít	>	shnilotina_N
shýbat	>	shyb_N
sehnout	>	shýbat_V
sekat	>	síci_V
šifrovat	>	šifrant_N
signalizovat	>	signalista_N
signovat	>	signatura_N
šik	>	šikézní_A
silo	>	siláž_N
šílenec	>	šílenkyně_N
silice	>	siličný_A
silnoproud	>	silnoproudý_A
šindel	>	šindelárna_N
singl	>	singlovka_N
Singer	>	singrovka_N
šípek	>	šípák_N
šíp	>	šípatka_N
šíp	>	šípovitý_A
sirup	>	sirupovitý_A
široký	>	šírý_A
šišatý	>	šíša_N
šiška	>	šišatý_A
šiška	>	šišinka_N
síť	>	sítina_N
síť	>	síťnatý_A
síť	>	síťovitý_A
sjet	>	sjízdný_A
skákat	>	skáknout_V
skála	>	skalák_N
skála	>	skalina_N
skandál	>	skandalista_N
škaredý	>	škaredit_V
škaredý	>	škaredka_N
skejt	>	skejťák_N
skelet	>	skeletální_A
skelet	>	skeletovitý_A
skelný	>	skelnička_N
skif	>	skifař_N
skladba	>	skladební_A
sklep	>	sklepník_N
sklerenchym	>	sklerenchymatický_A
skleróza	>	sklerotický_A
skleróza	>	sklerotik_N
škobrtnout	>	škobrtat_V
školit	>	školenec_N
školství	>	školstvo_N
skopec	>	skopičina_N
škopek	>	škopík_N
skopec	>	skopové_N
škrábat	>	škrablavý_A
skrčit	>	skrčka_N
skrčit	>	skrčmo_D
skřehotat	>	skřehot_N
skřípnout	>	skřipka_N
skřípat	>	skřipky_N
skript	>	skriptka_N
skřivan	>	skřivaní_A
škrob	>	škrobit_V
škrob	>	škrobnatý_A
škrob	>	škrobovitý_A
škrtat	>	škrtanec_N
kruh	>	skruž_N
škubat	>	škub_N
seskupit	>	skupenský_A
skousnout	>	skus_N
skvrna	>	skvrnatička_N
slabě	>	slaboučce_D
sladký	>	slaďák_N
sladký	>	slaďárna_N
Sládek	>	sládkovec_N
sladce	>	slaďounce_D
slad	>	sladovník_N
šlahoun	>	šlahounovitý_A
slide	>	slajd_N
slaný	>	slanisko_N
slaný	>	slanit_V
šlápnout	>	šlápa_N
šlápnout	>	šlapák_N
šlápnout	>	šlápota_N
šlauch	>	šlaušek_N
šlechta	>	šlechtit_V
slehnout	>	sléhat_V
lít	>	slejvák_N
lézt	>	slejzat_V
šlem	>	šlemovitý_A
slepit	>	slepenina_N
slepice	>	slepičárna_N
slepice	>	slepka_N
slétat	>	sletiště_N
slévat	>	slévárna_N
sléz	>	slézovec_N
sléz	>	slézovitý_A
slída	>	slíďák_N
slinout	>	slinutí_N
slinout	>	slinutý_A
slíva	>	slivky_N
sliz	>	slizečka_N
sliz	>	slizovitý_A
sloupeček	>	sloupečkovitý_A
sloupek	>	sloupkař_N
sloupek	>	sloupkovitý_A
sloup	>	sloupovitý_A
Slovinsko	>	slovinec_N
slout	>	slovutný_A
slza	>	slzivost_N
smýkat	>	šmejkat_V
smýknout	>	smejknout_V
smeknout	>	smekat_V
mést	>	smetat_V
mír	>	smírný_A
smetí	>	smítko_N
mlsat	>	smlsnout_V
smůla	>	smolnatý_A
smrdět	>	smraďavka_N
mrak	>	smrákat_V
smrk	>	smrčí_N
Smrčina	>	smrčinský_A
smrdět	>	smrdinka_N
smrkat	>	smrkanec_N
smrt	>	smrťoucí_A
smrž	>	smržovitý_A
sms	>	smska_N
smůla	>	smůlovatý_A
smutek	>	smutečný_A
smutný	>	smutnice_N
smutný	>	smutňoučký_A
smýkat	>	smykat_V
smýkat	>	šmytec_N
sniper	>	snajper_N
sněhulák	>	sněhulákový_A
sníh	>	sněhurka_N
sněm	>	sněmoviště_N
sněm	>	sněmovník_N
sníst	>	snězení_N
sníh	>	sněžka_N
šňupat	>	šňupák_N
šňupat	>	šňupec_N
Soběšice	>	soběšický_A
šógun	>	šógunát_N
sója	>	sojovka_N
sokol	>	sokolovitý_A
sůl	>	solanka_N
solární	>	solárko_N
soldát	>	soldateska_N
sůl	>	solnice_N
sommeliér	>	sommeliérský_A
somrovat	>	somrák_N
sopka	>	sopečnatý_A
sortiment	>	sortimentář_N
běžec	>	souběžec_N
současný	>	součastník_N
suk	>	souček_N
soudek	>	soudečkovitý_A
dělit	>	soudělný_A
soudruh	>	soudružnost_N
sukno	>	soukenný_A
kojit	>	soukojenec_N
soukromý	>	soukromničit_V
soukromý	>	soukromo_N
květ	>	soukvětí_N
noha	>	sounož_N
šoupat	>	šoupálek_N
patřičný	>	soupatřičnost_N
paže	>	soupaž_D
paže	>	soupažný_A
šoupat	>	šoupě_N
plodit	>	souplodí_N
podstatný	>	soupodstatný_A
řada	>	souřadný_A
ručit	>	souručenství_N
soused	>	sousedovic_A
sledovat	>	sousledný_A
stát	>	soustátí_N
strouhat	>	soustruh_N
věk	>	souvěkovec_N
víra	>	souvěrec_N
vztahovat	>	souvztažný_A
znak	>	souznačný_A
zvuk	>	souzvučný_A
sovět	>	sovětizmus_N
špacír	>	špacírovat_V
špaček	>	špačkárna_N
spadat	>	spad_N
spád	>	spády_N
spadeno	>	spadýno_A
spíž	>	špajz_N
spálit	>	spálenisko_N
špalek	>	špalkovitý_A
spálit	>	spalný_A
spárek	>	spárkatý_A
Sparta	>	spartakiáda_N
Sparta	>	spartička_N
pata	>	spatný_A
patro	>	spatra_D
specialista	>	špecialista_N
specifický	>	specificita_N
specifický	>	specifita_N
špýchar	>	špejchar_N
spektákl	>	špektákl_N
spektákl	>	spektakulární_A
špičkový	>	špica_N
Špičák	>	špičácký_A
špicl	>	špiclovat_V
pít	>	spíjet_V
špek	>	špikovat_V
splachovat	>	splach_N
spláchnout	>	špláchat_V
spline	>	splajn_N
spláchnout	>	splašky_N
plazit	>	splaz_N
spočítat	>	spočíst_V
spodní	>	spodem_D
podiv	>	spodivem_D
spodní	>	spodnice_N
spodní	>	spodový_A
spoiler	>	spojler_N
spolek	>	spolčit_V
spoléhat	>	spolíhat_V
špona	>	šponovat_V
spora	>	spóra_N
šprajcovat	>	šprajc_N
sprášit	>	sprášení_N
přísahat	>	spříseženec_N
přízeň	>	spříznit_V
sprostý	>	sprosťačit_V
provázet	>	sprovodit_V
srab	>	srabárna_N
šramotit	>	šramot_N
srážet	>	srážlivý_A
srdce	>	srdčitý_A
srdce	>	srdnatý_A
srílanský	>	šrílanský_A
šrot	>	šroťák_N
šrot	>	šrotit_V
šrot	>	šrotýř_N
šroub	>	šroubovitý_A
srpek	>	srpkovitý_A
srp	>	srpovitý_A
sršet	>	sršatý_A
srst	>	srstka_N
šrot	>	šrůtek_N
šrot	>	šrůtka_N
stabilní	>	stabil_N
Stachanov	>	stachanovec_N
stacionární	>	stacionář_N
stacionární	>	stacionarita_N
stafáž	>	štafáž_N
stát	>	stájník_N
Stalin	>	stalinec_N
Stalin	>	stalinsku_N
stan	>	stanař_N
stanice	>	staničení_N
stánek	>	stánkař_N
starý	>	starček_N
starý	>	stařina_N
starý	>	staro_N
starohory	>	starohorní_A
starý	>	staršina_N
stát	>	státeček_N
statický	>	statista_N
statický	>	stator_N
šťavnatý	>	šťavnatka_N
stáhnout	>	staženina_N
stáž	>	stážovat_V
stéblo	>	stébelnatý_A
štědrý	>	štědřenec_N
štekl	>	šteklíček_N
step	>	stepnatý_A
step	>	stepovat_V
stírat	>	stěr_N
radián	>	steradián_N
sterilní	>	sterilovat_V
štěrk	>	štěrkárna_N
štěrk	>	štěrkovitý_A
Stínadla	>	stínadelský_A
setnout	>	stínat_V
stín	>	stínka_N
štípat	>	štípa_N
štípat	>	štípit_V
štípnout	>	štipka_N
stipendium	>	stípko_N
štěstí	>	štísko_N
štítek	>	štítkovitý_A
štít	>	štítnatý_A
štít	>	štítovitý_A
štít	>	štítovka_N
stíhat	>	stížný_A
stát	>	stojačka_N
stát	>	stojánka_N
stojatý	>	stojato_D
stát	>	stojina_N
stát	>	stojka_N
stát	>	stojný_A
stůl	>	stolárna_N
stůl	>	stolit_V
stop	>	stopáž_N
šťouchat	>	šťouch_N
stoupat	>	stoupák_N
Stradivari	>	stradivárky_N
strakatý	>	strakoš_N
štramák	>	štramanda_N
strana	>	stranice_N
střapatý	>	strapačky_N
střapec	>	střapatý_A
strašit	>	strašilka_N
strážit	>	strážiště_N
strdí	>	strdivka_N
strýc	>	stréc_N
střecha	>	střechař_N
střed	>	středit_V
středovat	>	středování_N
střílet	>	střeliště_N
stříbrný	>	stříbřit_V
stříbrný	>	stříbrnatý_A
stříhat	>	střihárna_N
Střílky	>	střílecký_A
střízlivý	>	střízlík_N
strmý	>	strmělka_N
strnad	>	strnadí_A
strnad	>	strnadovitý_A
strnitý	>	strnisko_N
stromeček	>	stromečkovitý_A
stromek	>	stromkovitý_A
strom	>	stromovitý_A
strouhat	>	strouhanec_N
strup	>	stroupeček_N
strukturní	>	strukturalismus_N
strukturní	>	strukturalista_N
struna	>	strunovka_N
strup	>	strupatý_A
strup	>	strupovitý_A
student	>	študák_N
studený	>	studenka_N
student	>	studenstvo_N
studio	>	studiovka_N
studovat	>	študýrka_N
studovat	>	študýrovat_V
štuk	>	štukatura_N
stoupat	>	stupátko_N
stupeň	>	stupňovec_N
stupeň	>	stupňovina_N
šturm	>	šturmovik_N
stydět	>	stydký_A
stydět	>	stydlín_N
styl	>	štýl_N
styl	>	stylovka_N
stipendium	>	stýpko_N
Antarktida	>	subantarktický_A
Arktida	>	subarktida_N
atom	>	subatomární_A
disciplína	>	subdisciplína_N
doména	>	subdoména_N
dominanta	>	subdominanta_N
funkce	>	subfunkce_N
humánní	>	subhumánní_A
jádro	>	subjaderný_A
jednotka	>	subjednotka_N
kapitola	>	subkapitola_N
katedra	>	subkatedra_N
klinický	>	subklinický_A
komise	>	subkomise_N
kompaktní	>	subkompakt_N
kontinent	>	subkontinent_N
kontrakt	>	subkontrakt_N
kultura	>	subkultura_N
matice	>	submatice_N
mikroskopický	>	submikroskopický_A
modul	>	submodul_N
optimální	>	suboptimální_A
orbitální	>	suborbitální_A
polární	>	subpolární_A
proces	>	subproces_N
region	>	subregion_N
typ	>	subtyp_N
vulkanický	>	subvulkanický_A
žánr	>	subžánr_N
suchý	>	suchota_N
soudit	>	sudidlo_N
soudit	>	sudiště_N
sud	>	sudovitý_A
sulc	>	sulcovitý_A
šumět	>	šuměnka_N
suma	>	sumírovat_V
šoupat	>	šupák_N
šoupat	>	šupat_V
šus	>	šusem_D
sušit	>	suška_N
šuškat	>	šuškanda_N
sova	>	sůva_N
svačina	>	sváča_N
svah	>	svahovina_N
svah	>	svahovka_N
sval	>	svalouš_N
sval	>	svalovitý_A
svařit	>	svařák_N
Schwartzwald	>	švarcvaldky_N
svářet	>	svařeč_N
svár	>	svářit_V
svár	>	svárlivý_A
svatý	>	svaťák_N
Svatoňovice	>	svatoňovický_A
svátost	>	svátostina_N
svazarm	>	svazarmovec_N
svazek	>	svazčitý_A
svazek	>	svazenka_N
svah	>	svážnice_N
svah	>	svážný_A
svědek	>	svědečný_A
svět	>	svěťák_N
světlo	>	světínský_A
svíčka	>	svíčkárna_N
švec	>	švícko_N
švihat	>	švihanec_N
švihnout	>	švihlý_A
svině	>	sviňa_N
svině	>	svinný_A
svině	>	sviňucha_N
svírat	>	svírák_N
svištět	>	svist_N
svištět	>	svišť_N
svištět	>	svistot_N
suita	>	svita_N
svítit	>	svítilka_N
švitořit	>	švitorný_A
svlačec	>	svlačcovitý_A
vléci	>	svlečka_N
svést	>	svodnice_N
svolit	>	svolný_A
vrchní	>	svršky_N
swing	>	swingovat_V
switch	>	switching_N
syntagmatický	>	syntagmatika_N
syntetizér	>	synťák_N
syntaktický	>	syntaktika_N
syntetický	>	syntetika_N
syntetizovat	>	syntetizér_N
sypat	>	sypánek_N
sypat	>	sypanina_N
sýpek	>	sypkovina_N
sýřit	>	syřidlo_N
sýřit	>	syřiště_N
sýr	>	sýrovitý_A
sysel	>	syslit_V
tabák	>	tabačenka_N
tabák	>	tabakizmus_N
tabulární	>	tabulatura_N
tabulka	>	tabulkovec_N
tabule	>	tabulovitý_A
táhnout	>	tahovka_N
tady	>	tajdle_D
tady	>	tajdlenc_D
tady	>	tajle_N
tajnost	>	tajnůstkařit_V
talíř	>	talířovitý_A
talíř	>	talířovka_N
tampon	>	tamponáda_N
ťapat	>	ťapka_N
ťapat	>	ťápota_N
tarasit	>	taras_N
tařice	>	tařinka_N
táta	>	tatí_N
Tatry	>	tatranka_N
táta	>	taťulda_N
tavit	>	tavivo_N
taxík	>	taxikařit_V
táhnout	>	tažírna_N
technika	>	technicistní_A
dotknout	>	tečna_N
teď	>	teďkon_D
teď	>	teďkonc_D
tehdy	>	tehdáž_D
týdně	>	tejdně_D
tělocvik	>	tělák_N
tele	>	telit_V
tempo	>	tempař_N
tenze	>	tenzní_A
teplý	>	teplajzník_N
tepláky	>	teplákář_N
teplo	>	teplený_A
teplý	>	teplice_N
teplý	>	těpluška_N
tep	>	tepovka_N
terárium	>	terarijní_A
terárium	>	terarista_N
terč	>	terčovec_N
terč	>	terčovitý_A
Těrlicko	>	těrlický_A
termit	>	termití_A
tesknit	>	tesknice_N
tesknit	>	teskný_A
tesat	>	teslice_N
těsto	>	těstovitý_A
tetanus	>	tetanovka_N
tetovat	>	tetováž_N
tetřev	>	tetřeví_A
těžit	>	těžařstvo_N
těžit	>	těžebna_N
těžit	>	těžířstvo_N
teze	>	tezovitý_A
Thacherová	>	thatcherismus_N
thiazol	>	thiazolový_A
thymolin	>	thymolinový_A
típnout	>	típat_V
tip	>	tipnout_V
tisovec	>	tisovcovitý_A
tis	>	tisovec_N
tis	>	tisovitý_A
titan	>	titanitý_A
titul	>	titulář_N
titul	>	titulární_A
titul	>	titulatura_N
tkát	>	tkaloun_N
tkát	>	tkanivo_N
tlachat	>	tlach_N
tlama	>	tlamoun_N
tlama	>	tlemit_V
tlouci	>	tlouk_N
tlumočit	>	tlumočné_N
tma	>	tmoucí_A
tít	>	tnout_V
toast	>	toaster_N
točit	>	točka_N
točit	>	točný_A
točit	>	tóčo_N
tokat	>	tokaniště_N
tolik	>	toliký_A
Tomáš	>	tomista_N
Tomáš	>	tomizmus_N
Tomek	>	tomkovice_N
tón	>	tonální_A
torpédo	>	torpédovitý_A
torze	>	torzální_A
torzo	>	torzovitý_A
totalitní	>	totalitarismus_N
totalita	>	totalitární_A
totem	>	totemismus_N
toulec	>	toulcovka_N
trakce	>	tračník_N
transformátor	>	trafo_N
tragédie	>	trága_N
tragický	>	tragéd_N
tragický	>	tragik_N
tragický	>	tragika_N
tragikomický	>	tragikomika_N
traktor	>	traktoriáda_N
tralala	>	tralalák_N
trám	>	trámčina_N
trampovat	>	tramping_N
tramvaj	>	tramvajář_N
třapatka	>	třapatkovka_N
třepit	>	třapec_N
třást	>	třas_N
třást	>	třasavka_N
třísknout	>	třaskat_V
třáseň	>	třásněnka_N
trasa	>	trasovat_V
tráva	>	travný_A
trenky	>	trencle_N
třepat	>	třepetalka_N
třepat	>	třepetat_V
třešeň	>	třešňovec_N
třetí	>	třeťák_N
třetina	>	třetinka_N
třicet	>	třicetiny_N
třicet	>	třicetník_N
třináct	>	třináctka_N
třista	>	třístý_A
triumfální	>	triumfalizmus_N
trn	>	trnovec_N
trn	>	trnovitý_A
trn	>	trnož_N
trn	>	trnucha_N
Trocký	>	trockista_N
Trocký	>	trockizmus_N
trojitý	>	troják_N
tři	>	trojče_N
tři	>	trojička_N
tři	>	trojmo_D
tři	>	trojný_A
troll	>	trollí_N
trombóza	>	trombotický_A
trombus	>	trombóza_N
trochu	>	trošíčku_D
trochu	>	trošinku_D
troska	>	troskotat_V
trouchnivět	>	trouchnivý_A
troud	>	troudnatec_N
trpaslík	>	trpasličtina_N
trs	>	trsnatý_A
trubač	>	trubačovitý_A
trud	>	trudovitý_A
Trusovice	>	trusovický_A
trychtýř	>	trychtýřovitý_A
trh	>	tržné_N
tubul	>	tubulární_A
tucet	>	tuctovka_N
tuhý	>	tuha_D
ťuknout	>	ťukanec_N
tuleň	>	tuleňátko_N
tuleň	>	tuleně_N
tulipán	>	tulipánovitý_A
tunel	>	tuneláž_N
tunel	>	tunelovitý_A
tunning	>	tunningář_N
Turek	>	turkický_A
Turek	>	turkyně_N
tur	>	turovitý_A
touha	>	tužebník_N
tvar	>	tvářet_V
tvrdý	>	tvrdolín_N
Tvrdonice	>	tvrdonický_A
tweet	>	tweetování_N
tygr	>	tygře_N
tympán	>	tympány_N
bílý	>	úběl_N
ubrat	>	úběr_N
blinkat	>	ublinknout_V
ublížit	>	ublíženecký_A
úbočí	>	úboční_A
bulet	>	ubulený_A
učit	>	učebný_A
učit	>	učedlník_N
celý	>	ucelit_V
učit	>	učenlivý_A
ucho	>	ucháč_N
ucho	>	uchař_N
chechtat	>	uchichtnout_V
uchytit	>	úchytka_N
učit	>	učňák_N
učeň	>	učnice_N
udeřit	>	úderka_N
udidlo	>	udidla_N
dobrý	>	udobřit_V
údalí	>	údol_N
uhlík	>	uhličnatý_A
uhranout	>	uhrančivý_A
uher	>	uhřík_N
hrnout	>	úhrnem_D
uher	>	uhrovatý_A
uhýbat	>	úhyb_N
uklidnit	>	uklidněná_N
uklonit	>	úklon_N
úkol	>	úkolovník_N
ukrást	>	úkradek_N
krok	>	ukročit_V
ukrojit	>	úkrojek_N
ukrutný	>	ukrutenství_N
ulít	>	ulejt_V
úlet	>	úleťák_N
uletět	>	ulétnout_V
lísat	>	úlisný_A
ulétnout	>	ulítnout_V
ulomek	>	úlomkovitý_A
uložit	>	uložiště_N
uložit	>	úložné_N
uložit	>	úložní_A
umývat	>	umejvat_V
umělý	>	umělka_N
umělý	>	umělotina_N
měřit	>	úměra_N
místo	>	umístnit_V
mlčet	>	umlkat_V
mřít	>	umrlý_A
mrznout	>	umrzat_V
umývat	>	umývárka_N
unést	>	unešený_A
upadnout	>	úpad_N
upadnout	>	úpadce_N
upadnout	>	úpadní_A
pálit	>	úpal_N
upnout	>	upínač_N
upír	>	upíří_A
uplatit	>	úplatce_N
uplavat	>	úplavice_N
uplést	>	úplet_N
prázdný	>	uprázdnit_V
prdel	>	uprdelit_V
prdět	>	uprděný_A
pustit	>	upuštění_N
uhranout	>	uraničitý_A
urputný	>	urputník_N
úryvek	>	úryvkovitý_A
ucho	>	ušák_N
ucho	>	ušař_N
schopný	>	uschopnit_V
useknout	>	úseč_N
ucho	>	ušisko_N
šišlat	>	ušišlaný_A
šklíbit	>	ušklíbat_V
uskočit	>	úskočný_A
skromný	>	uskromnit_V
skrovný	>	uskrovnit_V
sloužit	>	úsluha_N
usmířit	>	usmířená_N
ucho	>	ušnice_N
ucho	>	ušoun_N
spěchat	>	uspíšit_V
srát	>	usrat_V
stáj	>	ustájit_V
ustřelit	>	ústřel_N
střihnout	>	ustříhnout_V
ustřihnout	>	ústřižek_N
ustrojit	>	ústroj_N
ustrojit	>	ústrojenství_N
ustrojit	>	ústrojný_A
ustlat	>	ustýlat_V
suchý	>	usýchat_V
ťapat	>	uťápnutý_A
utéci	>	útek_N
utěšit	>	útěšlivý_A
utiskovat	>	útisk_N
utišovat	>	utišovač_N
utrpět	>	útrpný_A
útržek	>	útržkovitý_A
útulný	>	útulna_N
vadnout	>	uvadat_V
úval	>	úvalovitý_A
uvázat	>	úvaziště_N
uvážit	>	uvážlivý_A
uvítat	>	uvítaná_N
uvodník	>	úvodníkář_N
uvozovat	>	uvozovat_V
zamykat	>	uzamykat_V
uzavřít	>	uzávěra_N
uzavřít	>	uzavřenina_N
ždibec	>	uždibnout_V
žeh	>	úžeh_N
zem	>	uzemit_V
uzený	>	uzenář_N
úzký	>	úžit_V
žlab	>	úžlabí_N
uzlík	>	uzlíkovitý_A
úzký	>	uzoučký_A
úzký	>	uzounký_A
žrát	>	užrat_V
úzus	>	uzuální_A
vak	>	vačnatý_A
vagón	>	vagonka_N
vakcinolog	>	vakcinologický_A
vak	>	vakovitý_A
válčit	>	válčiště_N
váleček	>	válečkovitý_A
válet	>	válenka_N
válenka	>	válenky_N
vanad	>	vanadičnan_N
Vaněk	>	vaňkovka_N
vápno	>	vápeník_N
varan	>	varaní_A
vařečka	>	vařecha_N
vařit	>	várečný_A
varhany	>	varhánek_N
varhánek	>	varhánkovitý_A
varta	>	vartovat_V
vavřín	>	vavřínovitý_A
vázat	>	vazárna_N
vážit	>	váživost_N
vážit	>	vážní_A
vázat	>	vazný_A
vběhnout	>	vbíhat_V
brzy	>	vbrzku_D
včela	>	včelník_N
cesta	>	vcestný_A
vchlípit	>	vchlípenina_N
vdávat	>	vdavky_N
VB	>	vébé_N
večeře	>	véča_N
cpát	>	vecpat_V
vědomý	>	vědomky_D
dvě	>	vedví_D
vehikulum	>	vehikl_N
výbor	>	vejbor_N
vejce	>	vejcovka_N
vydout	>	vejdunek_N
vějířek	>	vějířkovitý_A
vějíř	>	vějířovitý_A
vějíř	>	vějířovka_N
výklad	>	vejklad_N
vyloupnout	>	vejlupek_N
vymínit	>	vejminek_N
výprask	>	vejprask_N
půl	>	vejpůl_D
výr	>	vejr_N
výška	>	vejška_N
výšlap	>	vejšlap_N
vytahovat	>	vejtaha_N
V3S	>	vejtřaska_N
vývar	>	vejvar_N
VKV	>	vékávéčko_N
Velebudice	>	velebudický_A
Velenice	>	velenický_A
Velhartice	>	velhartický_A
Velice	>	velický_A
venek	>	venčí_N
věnec	>	věnčit_V
véna	>	venózní_A
ventil	>	ventilovat_V
vepř	>	vepřo_N
vprostřed	>	veprostřed_D
verifikovat	>	verifikátor_N
Verne	>	verneovka_N
věšet	>	věšadlo_N
věšet	>	věsit_V
veškerý	>	veškerenstvo_N
skrz	>	veskrz_D
vesmír	>	vesmířan_N
spodek	>	vespodu_D
spolek	>	vespolek_D
spolek	>	vespolný_A
věštit	>	věštebný_A
veterinární	>	veterina_N
větev	>	větevnatý_A
větev	>	větevní_A
tkát	>	vetkat_V
vetřelec	>	vetřelčí_A
vítr	>	větrov_N
vítr	>	větry_N
veverka	>	veverče_N
vexlovat	>	vexlák_N
vězeň	>	vězenkyně_N
žrát	>	vežrat_V
hledět	>	vhlížet_V
více	>	vícerče_N
více	>	vícerý_A
vidle	>	vidlan_N
vidlan	>	vidlanovitý_A
vidlice	>	vidličnatý_A
vidět	>	vidomý_A
Vietnamec	>	vietnamka_N
viklat	>	viklan_N
vikev	>	vikvovitý_A
vinný	>	vínan_N
víno	>	vinařit_V
Vincent	>	vincentka_N
Vír	>	vírský_A
Virginie	>	viržinko_N
viset	>	visačka_N
Vísec	>	vísecký_A
viset	>	viselec_N
višeň	>	višňák_N
višeň	>	višňovice_N
vizuální	>	vizuál_N
vizuální	>	vizuálný_A
jeden	>	vjedno_D
krátký	>	vkrátku_D
vládnout	>	vládat_V
vládnout	>	vládný_A
vlásek	>	vlášení_N
vlásek	>	vláskovitý_A
vlásek	>	vlásnička_N
vlašťovka	>	vlašťovčí_A
vlk	>	vlčinec_N
vlhký	>	vlhčina_N
vlha	>	vlhovec_N
vlídný	>	vlídno_D
vlézt	>	vlízt_V
vlna	>	vlnovník_N
vložit	>	vloha_N
vložit	>	vložné_N
mést	>	vmetat_V
vmetat	>	vmetek_N
mezera	>	vmezeřit_V
místo	>	vmístit_V
vnad	>	vnadit_V
vnad	>	vnady_N
Karpaty	>	vněkarpatský_A
vniknout	>	vnik_N
vnitro	>	vnitrný_A
vnést	>	vnos_N
vnuknout	>	vnukat_V
občan	>	vobčan_N
obchod	>	vobchod_N
období	>	vobdobí_N
obejda	>	vobejda_N
obilí	>	vobilí_N
oblázek	>	voblázek_N
obleček	>	vobleček_N
oblek	>	voblek_N
obličej	>	vobličej_N
obloha	>	vobloha_N
obluda	>	vobluda_N
obraz	>	vobraz_N
obrovský	>	vobrovský_A
obyvatel	>	vobyvatel_N
oko	>	vočadlo_N
ocas	>	vocas_N
ocásek	>	vocásek_N
ocet	>	vocet_N
ochotný	>	vochotný_A
očičko	>	vočíčko_N
očko	>	vočko_N
vodák	>	vodačka_N
voda	>	voďanka_N
oddělení	>	voddělení_N
odevšad	>	vodevšad_D
odkud	>	vodkud_D
voda	>	vodnatelný_A
voda	>	vodouš_N
voda	>	vodovatý_A
odpoledne	>	vodpolodne_D
odporný	>	vodporný_A
odtud	>	vodtud_D
voda	>	voduška_N
odvaha	>	vodvaha_N
odvaz	>	vodvaz_N
oheň	>	voheň_N
ohled	>	vohled_N
ohlédnout	>	vohlídnout_V
ohoz	>	vohoz_N
ohromný	>	vohromný_A
ohryek	>	vohryzek_N
voják	>	vojančit_V
vokál	>	vokalista_N
okamžit	>	vokamžik_N
okamžitě	>	vokamžitě_D
ukázat	>	vokázat_V
okres	>	vokres_N
okénko	>	vokýnko_N
vůle	>	volky_D
Volt	>	voltáž_N
omáčka	>	vomáčka_N
omítka	>	vomítka_N
vonět	>	vonítko_N
opičárna	>	vopičárna_N
opice	>	vopice_N
opravdický	>	vopravdický_A
opravdový	>	vopravdový_A
opravdu	>	vopravdu_D
oráč	>	voráč_N
oraz	>	voraz_N
ořech	>	vořech_N
orel	>	vorel_N
vorvaň	>	vorvaňovina_N
osamělost	>	vosamělost_N
osel	>	vosel_N
ošklivý	>	vošklivý_A
vosk	>	voskovitý_A
oslava	>	voslava_N
osoba	>	vosoba_N
ostatní	>	vostatní_A
ostře	>	vostře_D
ostříhat	>	vostříhat_V
ostrov	>	vostrov_N
ostrý	>	vostrý_A
otázka	>	votázka_N
otřes	>	votřes_N
otroctví	>	votroctví_N
otrok	>	votrok_N
vousek	>	vousky_N
ovce	>	vovce_N
voyeur	>	voyerizmus_N
vozík	>	vozejk_N
vůz	>	voznice_N
vůz	>	vozovna_N
ozvěna	>	vozvěna_N
plynout	>	vplynout_V
podstat	>	vpodstatě_D
poslední	>	vposled_D
dál	>	vpovzdálí_D
večer	>	vpředvečer_D
střed	>	vprostřed_D
půl	>	vpůli_D
vpustit	>	vpust_N
vpustit	>	vpuštění_N
vrah	>	vrahoun_N
vrána	>	vráně_N
vraník	>	vraneček_N
vrásnit	>	vrása_N
vrata	>	vratička_N
vrba	>	vrbí_N
Vrbice	>	vrbický_A
vrba	>	vrbičky_N
vrba	>	vrbovna_N
vrch	>	vrchem_D
vrchní	>	vrchlík_N
vrchní	>	vrchnosta_N
vrch	>	vrchovatý_A
vřed	>	vředovitý_A
vřesovec	>	vřesovcovitý_A
vřes	>	vřesovitý_A
vřeteno	>	vřeten_N
vřeteno	>	vřetenovitý_A
vřeteno	>	vřetenuška_N
rok	>	vročit_V
vrůst	>	vrostlice_N
vřít	>	vroucný_A
vrš	>	vršenka_N
vrstva	>	vrstevnatý_A
vrstva	>	vrstevný_A
vrtat	>	vrtalka_N
vrub	>	vruboun_N
vrýpnout	>	vryp_N
vrzat	>	vrz_N
vrhnout	>	vržiště_N
vsakovat	>	vsak_N
všelijaký	>	všeliký_A
všímat	>	všimné_N
všivý	>	všiváček_N
všivý	>	všivák_N
skrývat	>	vskrytu_D
vstávat	>	vstavačovitý_A
vstřelit	>	vstřel_N
vstříknout	>	vstřik_N
vsypat	>	vsyp_N
vtáhnout	>	vtah_N
vtáhnout	>	vtažný_A
vteřinka	>	vteřinečka_N
vteřina	>	vteřinovka_N
hledět	>	vůčihledný_A
